X1,X2,X3,X4,X5,X6,X7,Y
-1.3317309335654803,1.3693278188877867,-0.33365121429796446,B,12.405004423477608,1.0436498954438687,2.1457216450164536,178.64839913863707
-0.9278757902952465,0.4257071468819817,0.1921363906050538,B,11.043550684369016,-0.8714009561532862,-0.5964244433221734,55.283345803215994
1.1899628720629305,1.6733026452423556,-0.30430572428283476,B,13.042299566201876,-0.24523015293827724,-0.37504798551468554,58.34126190669428
-0.21357119800634294,-0.060850919888747315,0.2813771168512376,A,10.159675277073742,-0.29400635812585096,-0.5911632879377623,73.59208230000728
-0.9466326849278276,-0.464131170161869,-0.44675209967056234,A,8.624985560005701,1.3936064066117544,-0.2953224860771713,112.50514611012974
1.3349520055189896,0.8688030644831504,-0.7357213510692765,A,11.001884777897024,-0.10128211678743279,1.0144253049991887,32.01593997037996
0.48801878974447194,-0.2029692396624197,0.621733903431739,A,10.215795424106899,-1.1093216220891438,-0.9356166290899501,154.09303338628138
-1.2726477127988602,-0.549216161150868,0.9763010983685511,B,9.877868776066816,-2.178657067869486,-1.1548174253991197,223.63201992077322
-0.36239593004950565,2.029064646522463,-1.8099544811504105,A,12.248174811894515,-0.06742982334797284,-1.1037514025591357,153.04280479454025
-0.7890745173268717,0.7880728583413785,1.3334521223896498,A,12.909597839072406,2.077124060189482,-0.3229097707230453,260.54500431814824
1.2377311755678349,-0.3264530091420409,0.5916634160417402,A,9.938757397757659,0.13497598525791263,,20.98484305101114
-0.5423826699944766,-0.6768590717069632,-0.634984839579612,B,8.011297017006461,-0.8255484451148108,-0.9883565467685669,-0.3967443854595416
0.31317635730309834,-1.7137684442038104,-0.6040986971990931,A,5.968364414393285,-0.2460222377885916,-1.1258006084829908,39.90208359331622
-0.0951994490303232,0.5458152736483394,1.81968832440673,B,12.91131887170341,0.2585095255835585,-0.09628904656191659,25.014751789765096
0.4893116123819011,1.9723836278407914,1.348034058631475,B,15.292801314313058,-0.19066706731861288,1.1419092882850836,126.47008115888818
-0.4627295920833216,-0.2407818754591834,0.9333182731016209,A,10.451754522183254,1.2656225110976833,1.7218449665474866,24.16491771872495
-0.05651435333509218,-0.45874477495342,-1.1875441408133494,A,7.894966309279811,-1.269764923280648,0.5813338732323398,107.07493918786636
0.42920667339524016,1.1756885077322174,2.1775662955588175,A,14.528943311023252,-2.0399330408827034,-0.5241742515016539,344.395120835151
-0.45443783058814197,-0.07560738512781116,0.18608815634904635,B,10.034873386093423,-0.3807006556594195,-0.3843196909461124,8.520567564512298
0.9416882016862952,-0.607991160113299,0.32466063347004903,B,9.108678313243452,1.005337603322891,0.5058221981484537,46.44416849305202
0.04727843079485628,0.9706249784620249,-0.7904060522337059,B,11.150843904690344,0.20940205431274236,0.35232026730653065,56.26651144480527
-0.45139744692396233,0.7947672556351446,-1.3273251615377635,B,10.262209349732526,0.8163688287223715,0.48238991699555145,76.49312255987415
-0.793057573327865,0.2561273817371621,-1.226840626458557,B,9.285414137015767,-0.24646838922998046,-1.4875700605413864,-31.507618669578044
-1.1732260414910374,0.4383144146549485,2.0863438435781467,A,12.962972672888045,-0.3841077589419607,0.909476287424986,34.167081504870595
1.1674914208424736,0.02838979286569377,0.9042432345883497,A,10.961022820319737,-0.9934598439569636,0.42310001827937965,92.97530795437234
1.803539948437583,0.6304913750208492,-0.7761626492479669,B,10.484820100793732,-0.3655580943502786,-0.413347442477011,29.153336238091615
0.38565695476054135,1.0293924467219473,-1.059848657572687,A,10.998936235871208,-0.4704445348489856,0.8811127451142015,59.415723259635584
0.06529069604030373,1.601650052910352,-0.013552624255144566,A,13.18974748156556,-0.6516892072379605,-0.02829047941920335,127.42069912363873
-1.9743796845556982,-0.3496373191151673,-2.2402805001928887,B,7.0604448615767765,-2.0316057705759403,-0.345180556496562,228.9175515103226
1.7351554648832725,-0.41296630762352315,-0.06444440254439349,B,9.10962298220856,1.1954350103628002,0.08411353111688064,53.46153723046523
-0.8020095864776039,-0.23454297861947607,-0.16052415755065555,B,9.370389885210392,0.11109090801168583,-0.06767589828343136,0.9795166518827463
-0.17280113664027877,-0.5262204956845704,1.0500456121044193,A,9.99760462073528,-1.294715110044967,0.37084342607341503,116.96266116048034
-0.5032152954836369,0.4465146680724742,-1.290533105598873,B,9.602496230546075,-0.14282539622803436,0.7905002603957282,61.90863855404584
0.03527915918532672,0.7431763664136267,-0.8638583896727962,B,10.622494343154457,0.8591827254468322,-0.05879132381858975,56.04124698496287
-1.073399885366057,-1.2278595054732475,-0.09879966138336799,B,7.445481327670136,0.42963001713729726,-1.7273563730821708,-94.11322665948168
-0.4564769928365376,-0.9275637589551016,-0.8150885293974414,A,7.329783952692355,-0.17800025425442004,1.5509026098172036,-44.595479410020275
1.070871972284938,0.2730613798574263,0.7276346218400815,A,11.273757381554935,-0.9159311027284569,1.89499753430165,33.19820666384609
0.3518979627138664,1.2750575581924333,-1.08684606964272,A,11.463269046742147,-0.8980233407301291,-0.08518191780354407,142.5715694591339
-0.7360734939839929,1.7946176078919704,1.484715270185982,A,15.073950485969922,-2.0083654288008184,0.9537133884074908,298.1728280387671
-0.6814162069171188,0.5350747726837761,0.7724576234954114,B,11.842607168862964,0.6878534725957819,1.5035778409726523,101.5729736978595
-0.10477628481137798,0.916653585857766,-0.6931476381114035,A,11.140159533604129,2.243893373406261,0.49282720018239695,265.18778843309684
-0.32176247796799395,1.7377805164184355,-1.7079272651609998,A,11.767633767675871,-1.4661365521474177,-0.14629976290504598,236.7978711806932
0.21229110682186286,0.8256638295268536,1.3850901327223653,A,13.036417791776072,0.769199830129636,-0.12955466214882166,90.44389283467538
-0.49466599886231266,0.11973296487596773,0.4564403455559728,B,10.695906275307907,2.1077369844901357,-0.35281909782780535,187.98262976391095
0.9044915590099871,-1.2404990857534324,-1.2183828611841336,A,6.300618967309001,0.8937296698139899,-0.27556280441494874,38.29933214516393
0.706111097345842,-1.44520047773145,0.3791988069064174,B,7.488797851443518,2.061672316723553,0.9638370850064639,181.70727960830482
-1.555068446124074,-1.3348180703774755,-0.9342857107855228,B,6.396078148459526,-1.4746198950929121,-1.2894758793707541,52.32860793170036
-1.2263441328044575,-0.012674891809915547,0.17169950878744236,A,10.146349725167612,0.3448715508283158,-0.1827396995257777,49.399756979811556
-0.9787916513085271,-0.1187447282729552,-0.10188650301071848,A,9.660624040443372,-0.5075395537974644,-0.5749282965412201,83.33028326824734
1.3264655609665472,-1.100687237418041,-0.6618072138281494,B,7.136818311335769,-0.26285378880814236,0.15149119814215248,-8.711299335766636
0.5026819908652271,1.069898177301332,-0.14436942571341746,B,11.995426928889247,0.690138232889819,-1.6162219748837616,-5.9677300424914765
-0.2678999918354943,1.0705049338895787,0.7647833010564907,B,12.905793168835649,-1.688830994810859,0.5385762997374858,240.08465942482079
2.0348233742087074,-0.762306203031404,-0.18940353989962677,B,8.285984054037566,0.3218932904470877,0.8201308960221042,20.511075792209557
1.089339082390797,-0.946525597251109,1.1994696864924472,B,9.306418491990229,-0.7622682396411253,0.49914976782145387,44.348887765058954
-0.11272684969948668,0.7369075455461688,0.8309908360298957,A,12.304805927122233,0.02361130337058767,-0.06395452635012944,68.2857959254469
-1.7983874285484722,-1.3025016382966865,-0.4475112502582242,B,6.947485473148403,1.526139390447548,-0.3156727148696657,48.26912161447872
0.013909866539488629,-0.9639881725826778,2.1559791273245983,B,10.228002782159244,1.4737566277046021,1.111026235510012,109.22819981725313
2.8821073599292224,-0.8113001683968001,-0.8923878281774795,A,7.485011835028921,-0.008887749869975963,0.4991575215080959,-3.2993387114341655
-1.5573833695453314,-0.5781944805576577,-0.3106147665641036,A,8.532996272320581,-1.3760286648311646,0.19107527163163787,134.7497915520199
1.6099742694505872,0.8203988271985898,0.37214901695339553,A,12.012946671350575,1.6755964864527266,0.7983838773217576,148.31597484697326
0.46753290376352885,2.134001267518162,1.3359634136672853,B,15.603965948703609,1.4135437799540194,2.3924477903668233,252.07677164082745
0.004189171767478569,0.03516859499751408,0.30389910434561923,B,10.374236294340648,-0.4662805885896474,1.5858060031904,95.97522386646243
1.6838949502695515,-0.2623909313794321,-1.2063688314719838,B,8.268849305769152,-0.5281049108982863,0.4864510156030635,46.609191566869875
0.6683135744903769,-2.132965025642974,-0.028291258715862286,B,5.70577868999819,0.5072680120584526,-1.5014982043024552,-111.77700013088477
0.20774585339208768,-0.5212648039814505,0.26071452925442445,A,9.218184921291524,-5.789875245170926,0.40681588790933665,446.83667523393933
-0.33354303099920335,-1.8784046199158217,0.689906234552508,A,6.933096994720865,-0.3566696190222802,-0.8967506684828744,30.709381974981653
-0.16457555631873128,-1.5906173825713255,-1.9217021337264832,A,4.897063101130866,-0.5600588683746661,0.6668499177220863,-9.783229701053337
-0.5509409411077631,0.7603613999436394,0.9744889156459668,B,12.495211715533246,-0.7647447309356185,0.5244796880661614,100.27473884307125
-0.2704307681387085,0.7100174354892073,-0.981217662795973,A,10.43881720818244,-1.3655689199395256,0.42476424025961856,165.05634374828122
-1.7494913079361847,1.0142891984256541,1.1730798862103504,A,13.20165828306166,-0.11552406992845646,-0.688328687003848,105.18693478057546
-0.32203716873682614,-0.47255070318326503,0.31131508125402524,A,9.366213674887494,0.6969735672996141,0.12662528929252148,34.55926771379543
-0.17428332513040248,1.1187008295431806,-0.7100515521366905,B,11.52735010694967,-0.06915689616376317,-0.1375239375570261,44.26949861821976
-0.45549787366098543,-0.2943926884119495,-0.8445973502456243,B,8.566617272930475,0.47189202855299134,-1.1154678350751293,-38.5578890403835
0.19883014584059708,0.4620069692875693,0.24640660855399546,A,11.170420547129133,0.22327249396638338,1.5847098470099428,-7.447743598189945
0.555237926549417,-0.23752667126146787,-1.121327526398272,A,8.403619131078793,0.6785090283154085,-0.03086021535555287,47.4364962529417
-1.5988167210513808,-0.7565694897235397,-0.8138580098125654,B,7.673003010740355,0.10440910953280648,0.18071481669814804,-5.764898199041172
0.8189080825795831,1.106378254386962,-0.2002668380475644,B,12.01248967072636,0.044700091463234316,-2.1189705124680294,-37.48690371201371
0.38506663745408254,-0.22482217621028386,0.8684272442784691,A,10.418782891857902,0.4337049066256876,1.2147398019818603,-11.370252406673671
-1.3982965073277807,0.7041758927029541,0.7804655543281431,A,12.188817339734053,-0.6670028848826026,-0.6846184091327823,126.19678663722495
-0.10003693699975003,-0.9021158698944388,0.5214377793540194,B,8.717206039565143,0.41204651651517,-0.3229532233050279,-27.93835202872879
0.8977861574139891,-1.7760220483798492,-0.26534086498580384,B,6.1826150382544975,1.8212332760820136,1.948777233997198,167.97544128066448
0.24759279112214314,0.697074511910217,-0.19181843046184294,A,11.20233059335859,-1.2026193915511065,2.2767247839848315,66.82741483745127
-1.9848984160160035,0.04773984858937552,0.3057989635157783,B,10.40127866069453,1.1878226625266621,0.5842396829221863,87.44973684878477
-1.7865528582940804,-0.1858212926046631,0.4070530564002503,A,10.035410471190925,-0.6760517369309476,-0.17913825018149399,78.22993571049102
0.3389894308727942,0.7358666872516609,0.4776753894289103,A,11.949408763932231,-0.22720908857467667,-0.8360400673246059,106.01699108003143
-0.3848308051335112,0.43088856051886004,-0.03576622802946497,B,10.826010893008256,0.6699444985953342,0.9482984638617331,75.1173224849133
-2.638196135215972,1.9558588133210646,0.25406519502253594,A,14.165782821664665,-0.7288372086462327,0.8355235524218938,110.87176130873723
-0.8153252108461322,-1.023084398260179,-0.14937038899390495,A,7.804460814485737,0.4065281559217552,0.735995092619657,-18.46594706991536
0.9541186603766909,-0.10863774320334939,0.780803155644131,A,10.563527669237432,0.3034245291253227,1.699342927519334,-29.586105552607734
0.4256363590907237,-0.10519073169224791,-0.5727998422018662,A,9.21681869441364,0.11635966413160619,-0.42380387555890303,54.751570202059995
1.0185989932808108,0.4834668860259933,0.21087715628027956,B,11.177810928332265,-0.9095211874364716,0.2182565596665723,93.77314921899881
1.9281832579414626,1.68831221674629,-1.6003421961660012,A,11.77628223732658,-0.7123880309236715,-0.12571678702314582,139.2812355704908
2.4605545181785873,1.4864557254489386,1.0242002148084788,A,13.997111665706356,-0.12560197422214972,-1.0259842323217432,134.1146015879778
0.7979458375387072,-2.7156365780769867,0.406386636560571,A,4.9751134804065975,2.3061416307085576,1.315816615941405,128.993792500829
-0.5636111412990269,-0.3121373597001005,-0.9210334886181883,B,8.45469179198161,0.759415220095814,1.1705261616385318,65.0537978492601
1.3241790364016541,0.5590090385069311,0.7888600471081684,A,11.906878124122029,1.3269581998827427,-0.38555759337869844,140.97522415255892
-1.1279058804052027,1.2717217196147488,0.838804238462919,B,13.382247677692416,-0.14913951999485855,-2.050602400537075,-25.098490902578945
-0.6023151756408609,-1.105282281701445,0.9141552023926649,A,8.703590638989775,-0.8663677369345395,-1.2983895758234951,111.50584276002532
0.815472157050428,-0.6216281208676947,-0.537493376087687,B,8.219250382176924,0.06908459271179274,-0.9447769128302577,-46.158584229337265
-1.4850082196757646,-0.674508666750336,-0.5821008033317119,B,8.068881863167615,0.47293650078687643,-0.8099667372110789,-38.48369967417245
-0.22001270259610076,1.3970027321333192,0.7394108156393842,A,13.533416279906023,1.1164180294219939,0.3207448808912631,117.47993947083943
-0.3623457239360099,0.908804025348989,1.4577273307708731,A,13.27533538146885,0.887476133337727,0.43262857962578644,78.37646480396648
0.568877759536328,-1.1594392601291252,2.2584171784338634,A,9.939538658175612,-0.6264618887421859,-0.3350128299491645,49.18943505119038
0.06541365961454272,1.7785195603399853,-2.101837689827747,B,11.455201430852224,-0.25999208358051523,-0.23137304773052733,68.08654079359877
-1.7067469560569566,-0.7495073326588998,-1.2698717808962383,A,7.231113553785962,-0.26720043570576457,-0.4353265842985058,44.08250922670703
1.7128801626382661,-0.7868171253430081,-0.5342704702186912,B,7.892095279095293,0.1556904050105295,-0.09084901107790092,-17.814370906895867
-2.177772128879639,-0.36072921477199116,-0.3524261540730802,B,8.926115416382936,-0.2024498037757416,-0.34916783993472283,-7.480348234781168
0.6546356470142058,1.933604084391023,-0.2647930816122092,A,13.602415087169836,-0.6019335640259331,-0.31940769063832003,145.72242257565568
0.26610996699271655,0.9028463479896381,0.5807347497450707,B,12.386427445724348,0.1654915234775186,-0.8068606901527534,7.662524085718232
-1.2636017210875141,0.3873935732716693,0.1193882088506278,A,10.894175355393967,1.4586604287885925,0.14876884355587391,130.17553904673926
-0.01374514862134283,-0.5686277347322114,0.8702062402153864,B,9.732950770750964,0.6533954493382611,1.3769940816689312,59.43576847805698
-1.4353745027756357,-0.6982845228071284,0.7890552990571393,B,9.392486253442883,-0.06326478671080411,-1.5640915503270745,-71.14177261088577
0.5537747004320993,1.643513887663405,-0.11749889222050769,B,13.1695288831063,-0.9066840606914138,-0.13371937206655637,116.55011125232733
-0.07163106406707064,-0.5042380390422866,-0.19175881835896944,B,8.799765103556457,0.20686436122436386,0.5482958932654435,16.848649259798734
-1.8218885904725437,-0.9227169862275747,0.01133598678931208,A,8.165902014334163,-1.866762893383652,0.3227548133695428,206.48052772601392
1.7066050479469452,0.7695527330958841,-1.0577633167585805,A,10.481342149433189,-0.8990033466395393,0.33246689082489417,109.77652214818976
-0.4624078480241354,-0.23102376966506125,-1.3050253041725395,A,8.232927156497338,-0.40268807770642207,0.04561346426316295,48.330605582391556
-0.34301558539436056,0.26487006786400397,0.5996667203230679,A,11.129406856051077,0.5231140944717284,0.776674805730987,24.574548956225655
0.21640908317112761,-0.1659403663978007,-1.018871480827286,B,8.649247786377112,0.23156351912661466,-0.6572288290285283,-20.419564598615377
0.7082395452953484,0.0759521780228713,-0.6780606387413374,A,9.473843717304405,0.9402144430171292,-0.03604708486711282,74.35222224143138
0.09659414174670024,1.104175207518994,0.9800671161353298,A,13.188417531173318,-1.215145708054059,1.1429537726394956,126.95031759543384
0.5707796715745538,-1.7452977769365987,-0.8495731868867034,A,5.6598312592401,1.3140327215433645,-0.6347742358785555,75.64067309551388
-2.0472149639405264,-0.5761181880365858,0.14191875821273273,B,8.989682382139561,-0.272533238294355,-1.2013443814257758,-45.59380554811156
-0.12106380181597162,0.8039553547787207,0.5421365458821795,B,12.15004725543962,-1.4447386055703964,0.6769141252131824,194.62341485641758
0.3776034383816251,-1.8145244009604407,-0.18960350593211497,B,6.181347692147004,-0.6915370955188468,1.2331494745498424,39.54026973229811
0.43984390564534975,0.8547155294024353,0.27315219582909606,A,11.982583254633967,0.6747223448846982,0.763578900394488,50.45849382493279
0.5285865374459492,0.38909358122410054,0.3314354665972007,A,11.109622629045402,-1.1173231077758994,-0.060523058194319086,139.08515703175996
0.22038841863526587,-0.5181896317870848,-1.2405608195398703,A,7.723059916885961,-1.0168672095403055,0.014804332248323908,94.5539406502551
-0.4230513867218927,-1.3080717800793706,-1.0850065091165635,A,6.298849930724694,-2.1821925036961347,-1.930371576111305,353.5611990906392
-1.0401431057447519,0.8964455042733169,-0.9575199208075557,A,10.950546945803968,-0.5860302072316633,1.0837595938699907,116.05844241394499
-1.6136860187390218,0.0007664840677906229,0.14537833629858377,B,10.146911304434166,0.17928369035894684,0.3016255319110876,23.103247853916287
2.154743504091189,0.01325294096684888,-0.2785197347653083,A,9.74798614716839,-1.6459453220819271,0.024698804351206857,205.79346420274825
0.431068535872246,-0.1067841317537679,-0.27032089743190596,A,9.516110839060557,1.3123838704600996,-0.5945417272117409,126.3337671991273
-0.529473710516389,1.182919117772878,0.9178197440878868,A,13.283657979633642,-1.5297856851000051,0.3863956763806795,208.34746572844324
-1.337163469300457,-1.9189667759593572,-1.530980012208019,B,4.631086435873266,0.34470628229899924,1.231020474553674,0.2592802433984631
1.3674189508516281,-0.31458986875350914,0.44429204184540483,B,9.815112304338387,0.3210986454401648,-0.828056712046584,-31.085484005204123
-1.5930645463734314,0.9205197119427705,-1.055119889825204,B,10.785919534060337,-0.05551266814501351,-0.9186104674295011,6.35674602134565
1.979496981972634,-0.1121225429599804,1.0503185467869653,A,10.826073460867004,-0.7933525040276679,-1.199998656572146,132.06740703168245
-0.37799863202218653,0.8547466834359566,0.6227595061706691,A,12.33225287304258,0.696140922679361,-0.04230883427034164,83.79353031087174
-3.066527442741483,-2.5258022539365954,-0.8711969362884391,A,4.07719855583837,0.39623918629105054,-1.1199610722292788,7.396651062465438
-0.9193476734895552,-0.22947983283775175,-0.9869480117268168,A,8.554092322597679,-1.07222845795934,0.32386434624664157,98.1784606189645
1.57381084156175,1.4729427934569383,0.20610737536857476,A,13.151992962282451,1.5046841304282794,-1.284270012485711,228.2982042970115
-0.2842451808200744,0.6664937361779246,-0.14139535201295428,A,11.191592120342895,-1.0277776452453384,1.584858852645138,71.00724207517925
-0.40228889680510416,-0.10731768886696653,-1.0344540732849339,B,8.750910548981134,0.9610540513141438,1.9742136983251402,117.62926601055538
-1.8780779903942464,0.7061199423207638,0.1455620101198842,A,11.557801894761411,-1.4512831273997044,0.5252802299307369,174.46201880325404
-1.5153400361734728,-0.5345605358148132,-0.8934561746346327,B,8.037422753735742,-1.4101714193091355,0.2594952191164244,129.51598820261756
1.2270371969846188,0.5506639394183128,0.46418661340885126,A,11.565514492245477,1.9030949514910867,-0.45869513426294933,226.74002076494824
-1.3618598135910471,1.346394765091579,-1.363664317837476,B,11.329125212345684,-0.16892935011405733,-2.0164099969201916,-20.682421244882544
0.0468318821521753,1.1757214898890869,-0.9343169034241368,B,11.417126076354037,-1.722677261599184,0.22776060857301683,237.3800315104448
-0.28356734225921,-1.2394148117166703,-0.6209854082289441,A,6.900184968337715,-1.1074013516525443,0.9689779821646485,44.46031096809389
0.5476103165698069,0.09706212858874137,0.48940502618649134,B,10.683529283363974,0.06819018153748092,-0.5852096180268093,-8.743054805152092
1.8768079344893178,-0.013104381534033822,-0.5703926163835581,B,9.403398620548375,-0.5829272719910887,-0.5999451441209731,15.13075026914877
0.6775588849309996,0.9239670974253451,-1.9707483495267266,B,9.877185845323964,-0.6493152822188679,-0.5474340900732368,52.486472884433326
-0.29330180718874893,-0.5069149416510575,-1.315942404400013,A,7.670227712297872,0.5240888086689357,-0.2972076551010348,42.839608400099735
1.4826778936851073,0.8705071902853033,1.3791119964995815,B,13.120126377070187,0.262132915355941,1.4445697547677137,97.08255030345552
0.18048910339432434,-0.18403998066610444,-0.305196102848067,A,9.326723935819725,0.7675757237961228,-2.407078645409137,149.1017954440951
-0.3139109038982361,-0.7642605631169506,-1.0823839375668651,A,7.389094936199234,-0.32626626653676727,1.9937896129102537,-50.78292982706344
-1.2093021609371253,-0.7507725647332562,-0.8227220288066835,A,7.675732841726804,-2.3706641039886263,0.9969091675149929,300.47948572892585
0.5976014252741026,0.9776861632893245,0.34888289077516743,A,12.304255217353816,-0.22872388033151694,1.2351238007318386,30.977894061417345
1.8973922517479693,0.34067025774897736,6.789953868124451,A,13.471294383622405,-0.2697386096021302,0.9188831184971206,24.95035535926013
0.6049599116555056,-1.2189271058739939,-0.9130297291725847,B,6.649116059079428,0.8872179854382308,-0.9784338337192927,-41.63695818554326
1.7786558911140689,0.16840143158068566,0.15911670858155746,A,10.495919571742927,-0.8558866662772525,0.7414049082124516,69.63365635851088
0.5691892868910179,0.767770441915465,0.6419437853153528,A,12.177484669146283,-0.12268964253592607,-0.04458054752992337,71.74866294920085
1.177481839113451,-1.0196551626888266,-0.05778749798280866,B,7.902902176639538,-0.16190989205276232,-0.873910371069614,-51.01707254883148
-0.34742951585153525,-1.7654708478887058,0.7359263676039406,B,7.204984671826529,0.038296615947624665,1.5861170247518566,18.799621437015702
-0.9654046802633566,0.10366078003343113,-1.3381304171814457,A,8.869191142885416,1.0399943451776172,-0.053959075211253954,84.11395278998066
-0.5539068961168647,-0.3738498403110637,0.5814241015438757,B,9.83372442092175,0.38403756324428856,0.2949103885742435,13.067824472044578
-0.6650672279824311,-0.21461501876167213,1.150090605195734,A,10.72086056767239,0.08468025786202606,-1.255037753435237,84.72364508834664
0.6204062933961704,0.07120464087485133,0.0957323753871991,A,10.238141657136902,1.3425196995205946,-0.5405186653073139,133.3551955178456
-0.5433376012869133,-0.7722398893264669,-0.7334890774765146,A,7.722031143870552,0.7938046682598876,0.17476974170855542,28.579728095407972
-0.6320525877876021,-1.5148872605110166,-0.4219172198545981,B,6.548308259123369,1.1912778965586808,0.16762460308380928,21.0771168948578
0.3293804860552409,-0.10652569062300596,1.3046382919436437,B,11.09158691069763,1.5080413664454042,0.1848342709381495,104.16963233293083
0.8168492288875684,0.7045265723711037,0.18832926268867983,A,11.597382407430887,0.852196771914917,-0.5634339708873513,109.21485502052712
0.7718515740568362,0.40394475064514285,-0.4089268516406915,A,10.398962649649594,-0.255938250325945,-0.7358331612503741,92.56518597967086
-1.0626345634595298,-0.023279560856804476,1.2108635687021743,B,11.164304446988567,0.0985188768848975,0.22614649386636243,19.58548840527827
1.082346329118979,1.0655517140003499,-0.5565642827461579,B,11.57453914525454,2.705300173219655,-0.9045076233350482,329.7087947640823
-1.0224248789561043,1.4080077353234242,2.2821486243735327,B,15.09816409502038,-0.8981461508812173,1.7953995606718078,185.2525383602479
0.08483869150492006,0.09401504211517807,-0.7019714533874697,A,9.486058630842885,-0.7528443605027553,-0.26719399085090634,97.52829633142996
-0.301893445917536,-1.7299789086923953,0.7520958953042345,A,7.292138077919445,1.5768368766263385,1.7738257574524499,13.239478326122423
0.9038056687892053,-0.9358174394978651,-0.7020312165502451,A,7.426333904454025,2.1231565158718926,-1.6804043676890812,268.49243049553644
-1.9543383712375992,0.14253986285023124,-0.7257587415028871,B,9.559320984197576,-1.0228927171441102,-0.2418599226512073,77.3569607768901
-1.0891587361812636,0.8405685570359552,-0.3779699990685538,A,11.303167115003356,0.7816501738611512,0.07235073765135658,83.59576169920095
-0.047370611179098014,-0.7183599752352474,0.12207908865330645,B,8.685359138182811,-0.5578799871967512,-0.34293025977099567,0.957300564287813
0.6837376012356498,0.6339053261930576,0.92652547137983,A,12.194336123765945,-0.7101590648871261,0.5805918203635286,77.05352344225591
-0.7055663250716053,-1.165104641597302,0.75203791235114,A,8.421828629156536,-0.2321784177163761,-0.4014753767346428,27.935874528231004
-2.0197965358059333,-1.403678523382314,0.08479883380250762,B,7.27744178703788,1.162064709283862,1.0374300820767801,56.498583261298116
0.5974187008611777,-0.4756643372260258,0.9376575139322678,A,9.986328839480215,-0.3790463332608467,-0.6495306044165278,66.96719898766123
0.23723823811172245,0.08461399878800686,1.976422350447292,B,12.145650348023306,-0.5690142120237704,-2.20742273338558,-47.079319142757996
1.2404427606807669,-0.07548041916221,-1.3291542116156594,A,8.519884950059922,0.024004958584477116,-0.4511091969828921,57.74093799598409
0.17928852237653436,-1.1673989950071042,0.8215082574549591,A,8.48671026744075,-0.36289878238466805,0.39061026353602335,2.323905382795971
-0.06572929820679613,0.12288000027663806,0.09298167073051807,B,10.338741671283794,0.17201014943696857,1.5105201902710783,75.36873616394712
-1.0170130761906677,-1.6491983078004493,0.001219297384715263,B,6.702822681783816,-0.1408484322488802,1.4475814270191716,20.99268761853874
0.6670548165425141,0.5106194378897512,-1.0222213459399716,A,9.99901752983953,-0.6326083360680768,0.1495734229537514,83.80001135184017
-0.8578211677686779,-0.4048805871270434,0.6818454339387574,B,9.872084259684671,-0.22053460951957868,0.2654183614654912,16.38321687282547
-0.1451843424694125,1.9872414085057917,-0.410553971736176,A,13.563928845275408,1.4258527523799578,-0.27292665609351907,194.12952940142847
-1.1729668176793357,0.1528970007978402,-0.6878290145288828,B,9.617964987066799,0.682129930652137,-1.1349145309582913,-16.503247314588315
0.7911850536879711,1.3541167193455876,-0.732831456189188,A,11.975401982501987,1.1690347407248134,0.6301527038467728,108.83452765800916
-0.1977443689706059,-1.3895655170965076,-0.1301366236963642,A,7.090732342110621,-0.5279821253671602,0.22559550455322766,12.009217306221785
0.18738627907013672,-0.9881247234332149,1.0882956942389703,B,9.112046247372541,1.0363164253958095,0.9038365360759272,52.81487974565081
0.6994342435453328,0.7159761812486481,1.0334666961714614,B,12.465419058668758,-0.023678705239249424,0.44873404870622013,53.822559159766286
-1.538144080985575,0.9557480979508242,-2.1054627155070724,A,9.806033480394575,-1.0158139232215704,-0.7925943499190281,173.94287837344817
-0.4586738561255217,0.24277830593017535,2.1117181886546383,A,12.597274800514988,0.30965862303375863,0.018666617113204775,48.98224196859472
1.5242354206326714,-0.12070034433289765,0.626903498253882,A,10.385502809588086,0.2951330912106341,-2.076543476802907,120.9578400242373
0.6092249439243498,0.4966000272412144,-1.0989302348785435,B,9.894269819603885,-0.8449298937639902,-0.03765785381582289,77.17669114898588
-1.8425645227864256,-0.13153176373707695,-0.7223623276347075,A,9.014574144891139,-0.30195276714130626,0.7816463972537331,16.78930286866546
0.5592196908389059,0.8820268248711169,0.8205934901299973,A,12.584647139872231,1.5856754845546517,0.6210445613071734,144.2725309164362
-0.7909509867188608,0.8602278325285901,-0.4323742794924755,A,11.288081385564706,-0.7938704227143504,0.8035807685630074,83.12392174100756
1.1739999183672598,0.6894181852741849,0.03218617593791527,A,11.411022546486286,1.0750693595395056,1.4149901987115945,47.225057067699154
0.281148272611771,-0.3050146075122825,0.2397006370584473,A,9.629671422033883,2.005290740171961,-2.364246772280465,293.75774981633475
1.793722344731426,-0.720332264759489,-1.7164830036096497,A,6.842852466871372,0.11023857795142893,0.4529381875678151,0.011835567926501867
1.0109201056453365,-0.15713548220446394,0.4762895425876533,A,10.162018578178724,1.7757739553767162,0.5474644911117855,142.5959883545113
0.7839056571733948,0.9129606497285759,0.22429252930050933,A,12.050213828757661,-0.8028343952184058,-0.001090223677074387,117.87038962907772
0.2991018274599781,0.5522865225898017,-0.926940782642786,A,10.177632262536816,-0.5417502823312986,0.751426544944507,54.15799689882245
0.92282050543538,-0.2829547982827829,1.0855048321904817,A,10.519595235624916,-0.13595678457058752,-0.6916672571225447,64.37220055358635
0.06535400149334006,-0.6465205710289742,0.26905308745949713,A,8.976011945401549,0.8991615286767874,-1.2534027604805191,96.83449385537187
