X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.010748190739164451,1.1251912583959323,-0.0535921861904029,1.1108138050190994,0.34175431346453294,0.7872114402387534,-2.413398886687022,-0.3209131233910239,-0.23486265720578514,0.18744652774786552,1881.1047599307706
-0.658759039544401,-1.5782238451604926,1.8024030007513263,-0.7044565180194332,-0.28378454899260674,0.2658433208816762,0.2559434522635917,0.5446356245137443,-0.9733714250877297,-0.028741377633663148,-405.64072909984804
-0.22954075710704056,-1.7013830704132122,1.6850674039869282,-0.32651463534133734,1.8905239099384978,-0.7770649156549843,-0.496128487477853,0.08384043340733327,-1.8594542138333843,1.7816145402829902,17693.784111780184
0.6169079789117673,0.10976196586996179,-1.3223275238611336,0.26501231128969266,-1.552256574994499,-2.4439512447434635,1.1345539392989585,-0.08221579383326168,-2.9819145182884492,0.6058212513799223,5972.535847734759
1.0624964995872856,1.3774305059288188,-3.2856226839911824,-0.7390049659874011,-0.39013955290063645,-1.469499203414352,1.0131935559645981,0.46543193983505093,-0.9964249790163988,-2.425762871838563,-24219.858562323778
-0.07137542921684728,-0.20457951804083963,0.9686464333237567,-0.9824396345196283,0.500784990939817,-1.7375936381995951,-1.1333145440327352,0.49421719100324984,-2.0238034088270913,1.875000701447206,18530.23132431083
-1.1229705158657182,-2.188709563580211,1.489041293413322,-0.2448092324650058,0.711640599829625,0.8318676413788798,-1.1904459081039485,-2.025675833533906,0.358521287974265,-0.4451789001501405,-4289.2185741985895
-0.19284386878076606,-0.5206601319836256,0.8536690214134041,0.2501280027868036,0.6393317621246506,-0.05335936445994096,0.8866746042715988,-0.8738322091634798,2.812907723102228,-0.07497595175938913,-607.201774621088
-0.6382900059665926,-0.7614570977182297,2.362602007442597,-0.6958330733378534,1.424042531144862,-2.904156984686415,2.31203302923176,-0.2570070891348839,-2.8514825308104452,0.8925887557954639,8769.58293467578
0.23285581314375967,-0.030620509765311194,-1.6431024600793258,-0.4210827683074661,-1.7282587594291188,0.8425649503451643,0.04415592536393931,1.5734304763390012,0.770894046255827,-0.24072389642633685,-2440.4950680569154
-0.5634285265057851,1.0178297617519956,0.9097899809458156,0.6995850316682266,0.9351048977558465,1.2936181278526797,0.38965968360965736,-1.2568878678690212,1.439154437360404,0.6839303909891552,6715.733474943385
0.1543028930841842,-1.2753559555327274,1.0310359018682553,-0.18647050685325478,2.2978874473448774,0.5575931301465281,-2.2661089180478786,-0.2125679363113575,0.263558021312554,-1.121161635287897,-11294.61355184088
-0.008233736859224908,0.5830641266055647,-1.0650474598751483,-0.6015487189335375,1.4745300744809193,0.340549200992776,-0.10273620162491837,0.058840953329454514,-0.43349838774923893,1.1227213727018746,11230.200313994375
0.9871670681212592,0.9123828641930984,-2.052647824398038,1.1984960007657395,-0.8465542587774435,-1.012616373616348,0.34324619925680155,0.20246795192162748,-1.4731219458404996,-0.7303669550264246,-7441.638624904909
-0.3358212794398901,-1.2580122393984186,0.20311853868348873,1.6138830459160363,-2.8127908871616345,0.8752480124682828,0.3590150411414552,1.5989335144918204,1.6086657399887874,1.128231796881452,11327.107222992961
-0.6005501862153244,-1.801133023218283,0.4696981135372886,-1.0389313874560568,-1.4582311445163094,1.4029000781339838,-0.5907845200940837,0.3333067175100687,2.3250473566807495,-0.8836417268768116,-8757.198309200705
-1.3222721124501742,-0.12203550344313596,4.507867152476745,-2.407933932299325,-2.2064514416373378,-1.4391353854731381,0.10172189329729964,0.4071224469193298,-2.120235482157722,-0.9954692658558596,-9931.692768767087
-0.7970930573934125,-1.239289735953363,-0.03557560744202071,-0.6840345151804164,-2.296725329867088,-0.2975295158764031,-0.2552054242195685,-1.6315776129162407,0.017254244520381656,-0.7972790013193358,-7743.284064104489
-1.0825559169326817,0.1851258864748102,0.4539338342122351,0.055775108556986905,0.5874318459981792,-0.5523505835842965,2.5781733908894786,-0.05238188096495898,-0.9421916576451619,1.2206659401351008,12066.769731181821
-0.7583241439424864,-0.09788999951526045,1.1898314667544116,-0.5096234345931487,1.1903530360965504,-2.3394229580417796,-1.273653062834877,1.7321927710333118,-1.740554664087912,-0.17914115032110686,-1815.608802841101
-0.07570501474295191,1.6155828289909786,0.2564481487172035,0.11976969532601883,-0.4016965278367137,-1.004756217654438,-1.3302665458168508,1.4640254419399195,-2.560695716683073,0.3784667818631396,3805.2052519622816
0.3429954785784648,0.4920539709825168,-0.5275494675164465,0.08654915460399383,-3.5286235933083363,0.7407635075085478,-1.2357198055296,-0.8856118910656331,-0.3981684906223534,2.2439044296558635,22495.886052047656
-0.34377466423907277,-0.3498331869911365,-1.1369695494902756,-1.0731252725347573,-1.0932479875600645,-2.1688721080129993,-0.92548045756428865,0.9890587325085861,-2.566040330407777,-0.1283355357541128,-1250.0036826588214
-0.07657389335073718,0.6634000363986777,-0.6433287222760584,0.23401890862527083,0.12654543363959203,0.8345249188639,0.39185389658624437,-0.13645612140607877,0.05034594866677777,-0.5016048476470747,-5047.963572667552
-1.5722847151582118,-2.6892242440751724,0.8717847914752397,0.7578898551039137,-2.341413419752458,-2.1885627968986157,0.3620438160499856,0.2568871176290469,-3.1140206877305365,-0.8942157892474792,-8956.407269818581
1.7902048193774354,1.547459788845638,-1.9129121998565342,-0.2981270234871955,-2.637339461350552,0.16380753709537277,-1.2814574705202437,0.692062885741846,0.8175532282335185,-0.08097220200891644,-716.5102200536868
0.36580132552467054,0.6584466473022862,-0.8077751555430566,0.9466201162371518,-0.7732118026139598,1.978418225170471,0.5108456393011935,-0.9999185026458447,2.176341893205241,-0.19627162404144943,-1807.6447575477553
-0.16799315856203323,-0.050776807078874456,1.1015155650073347,0.0972570990786823,-0.6694095082897752,-0.5500840371163273,-0.6814656918116024,0.9629733221484499,-0.5717543970631989,0.06507156062035357,637.4289640575338
0.5984637184172658,1.3620392876120428,-0.629855353779983,-1.1268832626989587,0.4453769084184481,-1.4700900523686802,1.062564401769587,1.4445982238636195,-2.4049815198903377,-1.0567107020626225,-10613.84581016335
-1.5974600754478876,-1.6180059844036723,1.236428777324586,0.5614965459727618,2.6902587078500195,-0.26786520538400543,-1.0491505600688034,-1.0962998158162396,1.796943096133671,1.1391986711748898,11295.219521406452
-0.9078120965763186,0.6443708777513075,0.9855570602943704,-1.9232970782446983,-0.45259313288318526,0.5322404382561707,-2.457269474007764,0.6650471019149916,-0.22579483213264717,-1.866714078149237,-18639.34736924049
-0.8730941139436247,0.3433422945382719,0.892836324564406,0.9789827555718678,0.052941392897376316,0.40304366175289985,-2.465749307853536,-1.5875222690510886,1.9734854362756893,0.18073740270073696,1690.0588215191303
-0.6671518002075503,-0.7912984821542624,1.5284274228627663,-0.4333062953733091,0.8891870839994569,0.5255975682730876,-0.6007842335642525,0.2096862357731831,2.026120845022775,-2.5541140076367905,-25447.330744137813
-1.592533055458558,-2.3471681416901533,2.152708929121118,0.8032859909665634,0.003465191442023882,-0.5176967321071393,-0.7028036347632374,1.6632345025818174,-0.9498582387242918,-0.7507907147039568,-7407.496713979533
-0.43666012250199754,-0.5734208925096066,-0.38756501956935135,-1.3537039295020985,1.9316126534605271,0.7995959224611965,-1.3908195684713587,0.5342783123963554,0.14800550455435413,-0.0794520301082086,-745.2005514897204
0.13974397244481754,-1.427882655094629,-1.0363120256461604,-0.5393825564840762,-0.8894383645689156,1.2121805492726858,-1.2232508422610082,-0.8830371649295653,0.41482924646097263,-0.6250740338391136,-6041.610304657532
0.6958337079883609,0.5176185056459683,-1.4448637842872252,-0.6942681156043,0.465456935944917,1.4522887671675326,1.7223556374147422,-0.2588531481457135,1.1369694998486688,0.5017652309382069,4916.927885807477
-0.19613343079572373,-1.4410983929998495,0.09508457187175341,0.6243699493137878,-2.5000141203302624,-0.021170713328020677,-1.2025274763953535,-0.2444359405268592,0.19339916685608344,0.2174706931585051,2275.6594865926586
0.715592255294013,0.2061209184498134,0.5519929484269992,-1.485391965229306,-0.12184807218062516,0.37200305253925725,-0.28991403624727785,1.7622461042358029,1.3251872909943754,-1.5814947624447095,-15712.340291776582
-1.658220157391193,-0.5347091739641638,1.7586775966716115,0.5758922009357963,0.22507280453069292,-0.28476131605101074,1.3258238705741507,0.2222524250885373,-0.14876840397608243,0.3497151974611488,3596.1753919339935
-0.5678961710807617,0.018571120003456953,1.9722313849977102,-0.2627156263350016,-1.825458883981025,-0.8344654874404398,-0.6613035630528037,0.3337759304378496,-0.5918242387694379,-0.2681415436594087,-2643.1901902819136
-2.3261000426597493,-1.7409236612091603,2.132601732426892,-1.0324067055826394,-0.37081691158263663,-0.527409683667286,-0.5245027198923078,0.03073090191927999,-0.8899044757527912,0.7698244162707523,7671.809204961857
0.24900387476516617,-0.0904009313199709,-2.4850007990028113,0.10567163729848866,-0.7324903530291412,-0.33334615467917356,0.13455320731627674,-1.864610987730292,-0.4740935189861395,0.7200950178060008,7111.737167447532
-0.5056542473760584,-3.4645760534834924e-4,-0.3906720743136808,-0.9149556834463158,0.18180735475892396,-0.9864854144214856,-0.8690155571362458,-0.9580084978381799,0.14292574529928936,0.7841684079421204,7747.731319283177
-0.4129646476283955,1.2194243590906575,2.894937580716038,-0.45933562287975066,0.44651566761404227,0.8379540491453971,-0.4656576320639002,0.8924731689046382,0.46421822270197055,-1.1416721841381798,-11395.04849929442
0.4802955015560705,1.24172986580352,0.2835918904854404,1.5544686890836663,-1.062119411085821,-0.0671381259221406,-0.9746678723020913,-0.2840258430732641,0.6091465604049308,0.319468248683644,2938.6589071141475
0.3330450557865129,0.837686944920511,0.20765687714000536,0.31205394507605155,-0.5231417348920913,0.5758012886143237,-0.8846643163547961,-0.44995103426084737,1.087878888595513,0.23646171316451317,2572.65178306363
-0.2156183237206459,-0.8034760043100058,1.2014192238645323,-0.8881977499663816,0.16279216968406807,1.297961119791225,-1.4539767082648078,0.42668620632269844,0.8082332316961696,-0.0021025600272829566,-38.96723491683873
0.2653078810624461,1.6136424087589365,1.0019034664575008,-0.952574575084031,-0.5416507625915452,0.05270644604225369,0.6671251000275746,1.1749339214885275,1.619596784217165,-0.5474465511831602,-5452.882488887515
0.11993551104743785,0.6191164615252075,1.2358243938079456,-1.9604422942727586,-1.605938767351391,0.6846466365158279,1.9255503790608663,-0.4188680716834255,1.2542797977907199,0.6822292117049947,6619.389007891472
-0.6480844610293557,-2.2994227843553094,0.873052045591774,-0.7385299268392963,-0.5791458686285317,0.7378695289668534,-0.4146118987103738,2.257065689003362,-0.6451258901850451,-0.8299804778800367,-8349.094930827323
-0.08522564063248639,-0.7953461834893324,-0.015458377751203733,0.31818597042663915,1.9814932104196021,0.21420495075618842,1.217297645782184,-1.3302929392898468,-0.13590168718932358,-1.3535733173097355,-13613.324651508643
-0.3396694426708877,0.21585382621420746,-2.6508995785119427,-1.0231429690912377,0.5216160779042942,1.1563803427647539,-1.370530505696828,-0.15319715979018037,3.2877827555748227,1.1183020980600027,11288.355581911714
-1.6366095456256473,-1.7884183086865473,1.7862004218468295,-1.2948847900747817,1.1837402949568265,-0.665463503616086,-0.18863721751619433,-0.016062119311890857,-3.2064333582912856,1.2609414642723789,12699.007051815452
-1.1571742833055534,-0.31952977964858553,0.9340916263028948,1.9029184722946917,1.2176423117720687,-2.3428204401638997,0.17762128581840264,-2.3192644275094825,-2.8044287602613096,0.024637245546726413,420.0490696869769
-0.16229836646121165,-0.7630796943002502,-2.4451139709747745,-0.12854476565307862,2.4552130248480073,0.6260405649988643,1.71652024206227,-0.26068839985325204,2.0555263248159665,-0.40916721308250165,-4046.5319711935867
-0.6193316415507298,-0.7360642829927266,2.1396408852806568,-2.2705358309087336,-2.074778244419569,1.1717997523306942,-0.46666555745307264,-0.8465997019916763,2.722065269636764,-0.6974405136379805,-6983.0546416888255
1.0717477988487218,0.3818283297419893,0.1312139446984253,-0.6448101253856616,-2.5213289155079317,1.0197628031864674,-1.2142492386143138,-1.5757766218064555,1.6593549823728848,2.478198202153377,24677.904811092445
0.017855706691255423,-0.38507243706012484,-1.16538968983001,1.5748670759369765,2.0981601158596637,-0.30600259063561397,0.6938237144297967,2.1639401315163838,-1.7728579937544238,-0.5391092905961998,-5466.246401781695
1.7370118697896098,4.0290239224466005,-1.7901738780218142,-0.35075149465133015,-0.0022999910357989206,0.186028448929637,0.03824636145965954,0.06955071314062969,-0.13717859352452816,-0.13915171234905507,-1472.3083241634245
0.4300199350713975,-0.9909026979095041,0.15837311078816735,-0.8798061948165672,-3.4206968223880745,0.8735021770427214,-1.4799055504735419,1.388325348474502,1.0240301260220506,0.5874795463931632,5852.763717885879
-0.29130822377835025,-0.8364410060774685,1.519340814466459,1.2506205894099574,-1.4396425810306832,-0.27932812789988287,2.659674395812978,1.1640863229024276,-0.6285327871939085,-2.599686930161549,-25968.78645690207
-0.06996507381744729,0.44353172211280334,-1.2000515107887957,0.8003174857434198,-0.5084310889790787,0.09485809345978731,-0.8537434690544669,0.5315661807123058,-2.6853754179142,0.2571317471854655,2701.7306360573643
0.5595648119492711,2.19939079104497,-0.23298808067899957,-1.0461181988826067,0.16937310658181945,0.9614323853127001,0.165875182331242,0.6571800998457102,-0.16855783244479483,0.5559305479888786,5654.260740853341
-0.16730777027780655,1.9464262943790924,-0.16844897089628538,-1.1952883223181965,2.104039008844767,2.63565436779913,1.236428821364665,1.0216485572249194,3.3294346349584516,-1.137324513529096,-11373.887618068173
0.8465408792444702,1.5820401956795493,-0.8244030802398425,-0.6800522682453198,1.1139478927428952,0.404302044982294,0.25525823904171185,-1.35551471420125,3.5100904625608655,-0.2606339383947437,-2618.3887842270565
0.011165755839838937,-0.5826893269769692,0.48823023986132685,-1.9617552200182768,-0.5618110581400075,-2.826184235828195,-0.2969320536725903,-0.8275662680432062,-3.3207393792884417,0.4617450934953291,4477.3175612823425
1.9482884962006666,1.0005781981752748,-3.100494432576151,-1.2982986629432687,-1.1818099036114138,-0.6935068118142028,-2.763184359607608,0.5585662432456332,1.4799423988845493,-0.13201531283986964,-1348.2442123066148
-0.36752021896910686,-0.6642146753929317,1.2588535651130435,-0.41132224526909034,-0.5768046229635737,1.9912926350814932,-0.14605781513283955,0.22477547141467977,3.101911957599355,0.4779613223838855,4871.723760793382
0.6839664306155585,-0.7083155469864387,-1.297211466964625,1.5387816519274593,-1.3110485097931917,-0.8227753862786489,-1.4496822118135648,0.47054681901430445,-1.554788122459703,-1.0539601864904389,-10443.854197757059
0.2282878197701112,-1.4647723751448816,-2.075752157653448,-2.405611665662186,1.0293705182436366,0.4363112774645154,-2.0297598450817222,-0.5900603418202394,-0.1572743147285504,-1.1478706539637349,-11396.041378421758
0.6537694347952653,-1.8310398641383596,0.7605072610512832,-2.4439728447063382,-2.019220583399746,0.5068980330063987,0.055096362890256656,-2.1582471756390067,-1.4407200564017648,-0.9406060190913514,-9263.447396074682
-0.0629768196535815,0.8912575269087138,-0.8435154657370575,0.15824322394303078,0.5588368736223509,0.6327907804547221,1.640650772496825,1.6736172239673768,0.23706794333572473,0.9928252576030521,10012.867217522791
1.7662783908637054,1.505719401492709,-2.138377582294943,-1.7867182393425707,-1.491756090010167,-0.8205430061799686,1.1917043494362423,-0.693792241362971,0.05411397135418483,0.326543481986849,3291.576026883239
-1.3204720018402656,-0.03715403447813781,0.8856518024002994,0.9174939946107148,-1.0358976891252922,-0.7639162250426089,-0.4659062109519043,-1.3919616681635172,-0.03793558417129561,0.49083271699667197,4810.609190197792
-0.9421224080731233,-2.2783190168984206,0.32874097427768845,0.08057528198328279,-2.6892352882095762,0.5050367761867531,-1.3896588482681633,-1.0449833057111677,1.0388312831237476,0.16888321935603393,1918.3437486358243
0.9585084723452206,1.2964209024573234,-0.2596464004453314,-0.5320221633811164,-0.6935561554486123,-0.29454376081831873,-1.4434806527747788,-1.7843752335231442,-0.39609732884054455,0.3627239423551906,3565.4738217394874
0.5440224666385919,2.7677759811439118,-0.7133461433785088,0.01765062720762693,1.1094624473577717,-0.08046651417873256,0.24525809681982413,-0.7442822262150439,-0.6423579892801862,-0.4479984818604041,-4561.702616141757
-0.33754278533365256,0.08620710402856513,0.3433073028370982,0.1550563032073951,0.6378340044879127,0.23801871169412295,-1.3188415351064728,0.23109938824477,-0.19724390532520272,1.0066674071061452,9991.44282872927
0.6211074937993695,1.388284019277768,0.2910456845786008,1.8688175234518487,0.0698898456064771,-0.5796330236333133,-1.759873902544244,-0.4885537205305018,0.13384770776441468,0.1637843565206952,1711.321993683933
-1.8171957562093757,-2.787125300371426,1.0508708987884372,0.43281029560843703,-0.7584219341458271,0.8749674614292973,0.4313680685281336,1.7941675712282827,1.3256651101605714,0.34445673331388355,3532.2546988121894
0.12852442493476304,-0.23014935672575207,0.4549779565151202,-1.7106859761562911,-1.1796094656840361,-1.3369788622730414,1.0696704097653678,-2.260731355063698,-0.8517772652679801,-0.438255753921973,-4345.000752992779
-0.5975185620661171,-2.21766334768893,0.666365393780105,0.8604400204368313,-2.6954867398067393,-0.46195988828051715,-1.534428787132175,0.3293591090034519,-0.2493048655950946,0.34774436365098005,3388.705112256732
-0.726016536472511,-1.1361103023905539,1.4968601674231996,2.026729772216478,0.4356959755675486,1.488722496956595,-3.0672887427794873,-0.9201048392965137,1.274940948996963,0.14950989539194343,1424.1629460173335
1.3991931408197136,1.4474899028357335,-0.70633784638679,-0.845602649484429,-0.5303615870608538,0.21640749649673202,-0.21251971367077216,2.2881338431435907,0.04117838949310515,0.2456085602087539,2391.451875605433
-1.5430275165165788,-1.3603696865255996,0.3431045516605371,-0.11171939147540001,-1.8252854948069064,0.11775370765892891,-2.3329769226050177,0.8984102243080861,0.53440260140106,0.4658628502480549,4673.31736903144
-0.8826554137970478,-2.0782801190112097,-0.8619303544951936,0.3634829977117905,-0.9065951835010779,0.2460158475130315,-1.8207408698214098,0.5865813191670137,-0.4734239278365844,1.218272041225223,12054.230673126016
-0.4014830669681742,-1.9494735245824741,0.8914300133369516,-0.7926578671343307,-0.809217035097445,-0.013007934403918604,-0.035131671954008514,-0.48654936346519356,-0.2668061341724666,0.5629468088091638,5520.339153741345
0.29336242035823185,1.1874413964483277,-0.13220504774470182,0.2120564870205018,0.07684744073282379,0.8810686640291279,-0.032558550388192,0.4749303208577403,3.231762711985186,-1.3935810158906712,-13890.538332619566
-0.10909977759914471,-0.3561466742533319,1.2622198071344197,-0.36322124719913246,-0.972972318523372,-2.5438471560372844,-0.6222508018479749,0.5623060923735149,-3.229434385605422,1.1476118152820567,11272.327271252163
0.8894545925296724,1.5594111019982781,-1.4579059348831351,0.6379811564536917,1.461261446313601,-0.721455520827822,0.35534546273293216,-1.2277751108373,1.4791778917718532,0.045246314761601646,355.8508069795163
-0.8338607590643525,-2.548519460104904,0.13339248215673272,0.594848538418421,0.6920346768445552,-0.6470765446436897,0.2961680506744542,0.9874648951704835,0.13286184246224086,-2.0606050917903724,-20729.837384135935
0.30410587955814095,0.615642896042514,-0.7816726313154359,0.6122102020845714,-0.36034016107872047,1.123139639143316,-0.6494827629444397,-0.8718472870897347,3.1656438339016706,0.5426231322872127,5421.711446530482
0.002475195627739927,0.22922708382538298,1.155589202368066,-0.6612389873414196,0.43832230992876176,-0.7718933487913299,1.1982233723932147,-0.1851168188027798,-0.03829409446418197,1.886704134407347,18949.316938064196
-0.8365797757970667,-0.5576958740457161,1.7357580752661672,0.5261754266626735,-0.32838426722261926,-0.16680343290682992,-0.997963420076697,-1.4316233346707004,-0.20831749689612067,-0.7459327280499303,-7389.074130134035
0.7689869899092538,1.2290004132519565,-3.806041398843931,0.017363621294392107,-1.5219458018067953,-1.624205384902265,-0.5457847637891193,-0.5422141115022272,-1.8724792699066921,-0.7937965184360608,-8096.767850887032
0.8712481031047447,2.1322550052779623,-0.6840685789368338,-1.477532890564941,-3.429299953166646,-0.7858607973261357,-1.9982012216876106,0.3831377542318403,1.0375790870264407,0.01082058898814034,276.69868221116565
0.5101652690709971,-2.049536421205291,-0.40210763549376766,-0.12986278478289975,0.8693742515306386,1.9052290072997247,-1.4224413127247146,0.12315067564180618,2.1148786520115403,-0.38140681777017893,-3825.8407454392805
0.24654299630858095,0.4434975908096118,-1.7273993315930047,1.1999532438600686,0.8068770901683757,-1.0242225540588155,-0.37767002416491247,0.3703649024197839,-0.5164162777633108,0.0098664974164843,78.23434872715549
-0.42319143566285355,0.3216556698564188,1.4469278414643378,-0.9770236140377856,-1.454269167146394,1.6569903336862934,-0.8396762947556691,0.4072574609293267,1.2599987028321293,-0.10527481217775751,-957.8338992396341
0.22774785209656234,-1.315714856602442,-1.2597156830284122,1.0408709712886093,-1.0372635895249882,1.176587804933162,0.45268046893824376,-1.9644042448028798,2.1361904071625357,-0.3108532741174926,-3174.631621074754
0.433674761308186,2.3189815307524064,0.4917602526526739,0.12979732929954033,0.8446302475810197,-1.2474862652685872,-0.4680063506587745,-0.8521927982878811,-1.2388016081265971,2.4126172860853954,24057.244101282555
-0.4117394230796721,-0.20003390641868266,0.8076278192840136,-2.385474147895906,0.28552040778734344,-0.004695653460075512,-0.18042363135996387,-0.09321987436578746,0.7971212925774398,-0.3367360447654891,-3436.2032785162114
0.028160192776627853,0.2937856784531749,-0.5042416719558384,0.5730688211892766,0.17727332149551292,0.07654705520788459,-1.3993660633463363,-1.246567155216951,0.29700999344281054,-0.17845071139003252,-1899.5493398833114
1.363130206246615,2.276443659370894,-2.567986617776853,1.7790632543077212,-0.038814816577963984,-1.5197475183986506,-1.3317558887994039,-1.244600439820014,-2.4995136503363327,1.745468585744039,17419.716764078636
-0.4042272510183066,-0.5416114257202248,-0.45875893238103704,-1.866410928077429,-0.3166941155275229,0.22154455104719747,-0.7515359996878407,-1.2367631676425215,0.5649979042934392,-1.1866349975175647,-11894.171006812885
-1.2565096847104384,-3.3612320324089335,-0.08623616530738554,0.8682337835734772,-0.9149472407065034,-0.28375652724027783,-1.3875732882766485,-1.2290093407731617,-1.3257070524974905,-0.056051419502751,-426.1704463909066
1.1007606808215298,1.6030504499639417,-0.4159904799449903,-0.2600753868230641,1.0127837129189141,0.46365869331837045,1.0661213855033909,0.6965883470405277,-1.543495845775726,-0.24934742891570083,-2610.018137915186
-1.1909531213303512,-2.412571633971816,0.4237112268624005,-0.07968096163324875,1.652976378588502,-0.36540418975360456,3.457144706677001,0.6108908575603794,-0.133992813528207,1.1005244258402291,11075.911490771543
-0.08067374607578438,-1.786429749303728,-0.23004147865067354,-0.9510630616416785,1.7708107437993572,-0.5141425450495866,0.2404450269777681,-0.502579608760807,-1.8803253172479253,0.533893009152389,5419.271563861713
0.7573810764272665,0.40496414043284334,-0.6698787943373964,0.5556308843346798,0.9131752553706812,-0.4640319060504017,-0.6401371736674843,0.11886188035110007,-0.7332223265717752,-0.12118865875752323,-1280.3693572080128
0.8145987201851728,2.141170073881351,-0.6997783579612407,0.363453180669039,-1.2755616164641284,0.6699532728128471,-1.0529190497598653,0.4228132857699274,-0.6918246429278078,0.2134121698255078,2214.6106370105845
0.9435852994431536,-0.28774727181409754,-1.8659348663765187,-0.001815130115172113,-2.00263688762986,1.8854361638929202,-1.781804632643067,-1.7511196235241855,3.467552951930772,-0.33252519396281344,-3333.5293917413487
-0.25049639938743973,0.7449806668728914,-0.9580658188363985,0.7107462132737681,-0.7659273571390144,-0.273076927580691,-0.7855942395951908,0.3364935396668847,0.08603206837541544,1.0032580820759944,10095.551262302037
-0.1273535412364716,1.595423571772174,-0.23727278459579662,-0.28917030077911515,0.5648934920799772,-2.361582508522059,-0.9707853409316001,-0.09879952079207883,-1.933309232411086,-1.232149887829701,-12333.031084390544
-1.436678383837122,-0.06127309710833262,2.9312968060196014,-0.2599659173750512,0.7803551747337747,0.0032350620371680424,1.370342877747615,-1.2544086678636546,-1.1277912747154022,0.5020713379706452,4732.280327708392
0.22213812062736887,0.278519232243029,-1.7094543847041874,0.7069838068541938,-2.240737367521922,-0.06553831126257781,1.3251901484317385,0.014958034426268741,0.18396438394069525,-0.9328111891787192,-9249.544613665421
0.36028748204274763,1.1644759056699463,-0.22838825303414811,1.5920479692262197,1.834975004051197,-0.9208908031099889,0.29345257777527933,0.15388781870927698,-0.6416224721990387,0.6266731002434154,6340.216664364939
-1.391991390555265,-2.2735454752243847,1.547922947525324,1.2205491754308457,-2.4049402247883562,-1.2744164612113802,0.9211522103875167,-0.11490463245228301,-2.2599982635402576,-0.07154988092545614,-722.1156108165843
1.7364519900732232,2.18873787936495,-1.2199270390372643,-0.1790943469453236,-0.2144903025699929,0.7264527415180989,-0.23910800266472432,-0.7572995556021831,0.6926445074485049,0.4200275253047358,4106.081684682312
-1.4103969463961772,-1.5674600690391929,2.2320634565890964,0.6068079982609317,-0.6277811115900168,-1.1804498789333784,0.7894081669901541,-1.0545640758690829,-1.6802638507146421,-1.1601882805256212,-11631.397526778681
-1.5713335128988086,-1.1996818254068162,1.4188264269050943,-0.7629079813488145,0.0753940582854099,-1.3852112278275013,-0.5699960837131646,2.26383945229444,-1.630927828042352,0.033097586161157856,448.38306073941305
0.7146930972761774,1.0878641968920504,-1.773947835561568,-0.5738476393492846,0.33360697116051674,-0.9222618295161195,-0.8827573025776803,0.5029156468285363,-1.2909555883020571,-0.961624291692581,-9466.977933075415
-0.6455068496977947,-0.005709910064063295,2.7571453838199362,-0.2749939443487642,0.19282149018284422,-1.058575683548904,0.8531321044676625,1.039501476696443,-2.1239935616626666,-0.009594202023733239,-153.78583767595418
-1.756057502506045,-1.5293752702103052,3.409879224701049,-0.24339451552695993,-1.3259040595628713,1.5975405648290435,2.155919067858214,0.28374446388879643,0.6026288523195051,-0.5405252122086555,-5477.204953217027
-0.3535995386951364,-0.30437235381955724,0.5584033417753247,-1.2332217255817741,-0.7712835944148353,0.1479176140071206,-1.6041495022132455,0.18589294885035662,0.3764577627769241,-0.775527615647242,-7782.38909337716
0.8900361220537687,2.0579231155123385,0.4762170763149274,-0.26602644469952047,-0.2863475964586195,-0.30675634659426737,0.36366103738897604,-1.6685224559941085,-1.7851630859071987,0.9979412798187856,9939.485782675389
-2.0346956115255006,-2.1561282010265566,1.8116505523905715,1.74581816184191,-1.2459583548734403,-0.18250514468949375,-0.6871761007268553,0.1443633908984338,-3.2594105456789197,0.1085824207992728,1087.3852408955377
0.33746727192673154,-0.2878995088121027,-0.5572377227788171,1.536932003947447,-1.1223604796577527,0.5576814061225116,-0.163847839447696,0.44227097953422456,1.2178028735206659,-0.3623322902625565,-3560.1824018412062
0.2094973638158722,-0.4345480347244631,0.6085361403759197,-0.17955298977354464,2.0101776516732897,-0.8374811585410462,1.4356291519677362,0.08117195205319727,-0.20530502232820358,-0.4072536917342091,-4079.627369358211
-0.7673961050511645,-1.833584075487901,-2.057964737567788,0.538793154300427,-3.0455543777948737,0.22259647909772745,-0.4172461547624823,1.5171607923819148,-1.3933592516556792,0.1885498195238841,2091.090061757222
0.14124085977857867,-0.4781160532857852,0.26899826199559984,2.8091254535188015,1.408411374230668,0.43153805276172225,-1.6912449385626382,1.0724551614392221,0.20640319433139037,-0.6143053961305684,-6087.9863249832215
-2.221020360429226,-3.067822967141767,3.5046204835316503,-0.4142728325168432,0.41199411094561467,-0.5868939845894887,0.17225064696926037,0.15731606232870748,-0.796708376140139,0.8528138714464149,8506.5841904138
0.7645061605028048,2.0021174174704823,-1.0184770396719622,-0.2820665870700239,2.3291118263680883,-0.4351192807474252,1.57176496033608,-1.2872660044459252,0.08484995648989274,2.52256339503271,25043.36441976574
0.21749081674543336,0.5912830340497857,-1.1533795852522468,0.8393136813997065,0.13866568178768302,2.0105480730159235,-0.05098209426115763,0.5666443235687676,1.224338265496325,0.6557609930743057,6601.451733335341
-1.1626371047087447,-0.45705233840846105,1.4790783973656394,-0.22918263172443873,-0.5460797364692559,1.0166750582489672,-0.49152752028128077,-0.9335322795299432,1.8928559733211494,0.46798916533787993,4548.917415730069
