X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.4260414622389516,-2.2138010693423813,5.299208677417059,-1.9769403789078737,0.3267952835079479,0.0012271356444349501,0.09840834029199969,-1.0811570072363457,0.4951557026542699,-0.5404646050325462,0.4080900316012267
1.1279941587644875,0.946347146613538,-0.7578971846406766,-1.030791309827763,0.25496345793425607,0.16357039523938338,0.18824815851535998,-2.3128819839726975,-0.4304252995605869,0.09253500162614098,1.137459200265256
-2.5645354132474227,-6.129798526806171,-0.6740581608422603,3.1414551329708673,-0.5414202623498969,0.9611093507405879,2.037703879059608,-0.5784543099724803,-0.08130635632036538,-0.605806211773362,0.2446652974647543
-0.21547153720160236,-2.8197426575910414,-6.886992151781592,-0.5834486813060465,-1.3674521790991097,0.09544353527499119,0.7956633773531909,-0.49081943293414354,-0.9591732537390332,0.14445480715093442,1.9787170727519368
-0.19156580236157625,-1.0381217884761489,7.032182128331537,-1.295651127248951,0.33678351743772783,1.2679565366841443,0.23767510909495826,-0.05300911619450717,1.2062205472238252,-0.3658902844709487,3.8974699523403236
-0.7326650149608059,-1.2557140712543855,-8.093760496779176,2.8565206090675326,1.7962876548354585,-1.0519728080944135,-2.172682874596092,-1.0195867187496193,-0.9570534259116676,-0.122995257101501,-3.138501088340124
1.598556534409365,4.240863630801272,-3.48908187461289,0.5779846256664172,-0.09643834788789692,0.2747564373168313,-0.661531158056749,-0.7289620717095601,-0.5369598451832169,-0.4160825404287961,2.1105237987487255
-0.6697758815011243,-1.6337519091958344,3.65335216921587,-1.7865966699705744,-0.2559340798308162,-0.4609422843744455,-0.5872533580294084,1.0678893353078933,0.9201332687536765,-1.0135950349502776,0.9486191767687098
0.17206115148201187,1.4175106859050433,0.26935410075987587,0.549141059034027,0.12290891881155921,0.25207754984525393,1.8365590544965191,0.11865561746899314,0.17226018433769588,-0.4140746165539098,0.11230624720265886
-0.030249001424068493,-2.547828238934926,-0.7667399822240677,1.0766961381898728,0.5848072983095329,0.39234153313770626,0.5179133322382293,-0.048598993535697216,-0.4086677428941019,-0.7977455240000062,1.2530896391182575
1.0053156580305613,1.15878705943998,-0.746051434797609,-0.0223609824757346,-1.3072764466349895,-0.6573510131718606,1.098068004224325,-0.0771357012321943,-0.27095872857065617,0.9664578414101598,0.2073560537460789
-0.7857804920553982,-5.06071104810042,0.21290495645938956,-1.4526548570838276,0.5412064749768914,-0.2121443277421345,-0.45401721553320584,0.2622534266103977,-0.110809935952749,-0.8569007049846308,-1.3208281478378292
2.0567052420893424,4.486916296326434,-4.646228921980153,0.03575759288382117,-0.00470575209217926,-1.7280485804031793,-4.5230447357002355,-0.1922843406714866,-0.689520285475408,-3.1972329570615705,3.8873553913872745
-0.3536988641561513,-1.4658790993763902,3.4355920078002993,-0.8632396882353193,0.6722251287401586,-0.7413201839791916,-1.8617280860913656,-0.7322420425163619,0.446271720524039,-0.400892382505902,-0.4277052759524267
0.7789669470137933,0.9384869225849933,6.1247913696039085,-3.130496779270945,-0.8988671855255855,0.5617670535418887,3.6642332199014422,-0.6380786528673019,0.6127013099208881,-0.36284992771186,2.6924109683824478
1.112091152682917,2.94462555769994,-0.601001557392292,-0.09805966064288202,-0.9900687077800093,-0.9176762267712618,0.03718301328062679,0.4271176818285597,-0.2905255172939111,0.9763222612379957,-0.43106284331003086
0.36285408345751846,1.2252757505948062,-2.7744114077653834,-0.885782443324245,0.010780841559159681,0.10336756545779319,0.779244981615941,0.48914777572739954,-0.5885623735777301,0.47978448295643006,0.45398536965744385
1.5029035565424684,2.682379627503968,-2.7622707141914695,-1.1266880750387498,2.010816405452004,0.9601086825786935,2.1923598077585513,-1.9782878365311831,-0.313414032217905,-1.4169701649352862,-0.19883355452492957
-0.005759640823248919,0.38644253994717137,-4.4674986936460535,-0.9105423781471668,0.21631608112436243,-0.5636179098990365,1.020396274500897,0.2304826410775675,-1.0816667475317983,-0.3432430889023827,0.9800718299375979
0.01788741611675938,0.21567809880467556,2.197207617085576,-0.0028824737439757148,-1.5921175474569371,-0.7916907121261362,0.9030091689430931,1.2286429365386378,0.24140603189482027,-1.6253405963536793,2.69291045448753
1.2444632644749265,1.5167998374058196,6.6022134582284195,-0.2286424847253284,-0.3572580095742907,-0.5892206987511894,-0.30801121804816656,0.45922162155232743,1.5132034905362253,-0.03637990116135066,1.9753914954742078
-1.1518286023540993,-2.431495665656928,2.3471232615772726,-0.47746853716072934,-0.6374631793753683,1.0886700858744955,0.9628150628948828,1.4471835911584625,0.5687173459770903,-0.9793561870313181,2.601315807940862
0.5168691210029458,0.52423407799956,-7.146728814403582,1.1890509171555885,0.38499625043158825,0.07007991491431967,-3.6681313615642184,-0.5156855765663978,-1.3300022862885374,-0.1353475548480784,1.9587503014661936
0.1361652662284635,-2.1825837859815436,0.20870325056491687,-1.0386772597038325,0.706944730700526,0.9510295312561167,1.1380181265325942,-0.31150390792448157,0.0727360658593778,0.6370318398315427,-0.7104869687015312
0.8359189992671291,-0.06392342642407178,4.249135863273651,1.408510283095713,-1.4448943782000365,1.9761932770833899,1.6973399558300666,0.8220762640778019,0.49877818463136653,-0.0443652055596755,8.814175970103424
1.1365121533879627,2.029576757084108,0.3312159725259509,-3.0747285013251315,-0.9936525735210826,2.4068350728645083,-0.8524303489304739,0.38607546722017044,0.20539799404741813,-0.4746691754286518,11.388352735322886
1.0322237193931427,1.1354499764601906,-0.07928176865210942,0.2964363980534506,0.8149428330813585,-2.3081534330801547,-0.40776687841774617,-0.45633743000320826,0.015969532251814283,-0.13269661415603234,-3.317104331464229
-2.023386251976739,-2.439150805680395,17.067030833582976,-0.6770509707694785,1.2414734995393655,-1.080459979453853,0.42324219998008106,-0.38623581168944926,3.016985006207179,1.946878306987366,-2.359213036815204
0.9026864776758324,1.832156515388548,6.965782415041197,2.2710833968731574,-0.6294339740852268,-0.10897521693504354,-1.5433926958584867,-1.0022726138579787,1.2616957717780446,0.02120385450142109,2.017686295105795
-0.6367461280069701,1.3320255486704744,2.0921724666393566,-1.8948688637337867,0.8246459082790968,-0.8974459275226103,-0.9638984378128658,-0.8248905964733982,-0.22430760205768827,-0.15413460055052194,-1.8079717794910883
-0.24588339398522133,0.1532631146366536,3.0249173677547105,1.3088124365592995,1.02090318659571,-1.2904312208884612,-0.5549399135640051,-0.6213762576847303,0.8593835528710105,-0.6792836674382481,0.027467822888915472
-0.03545467981035429,-0.507871695288234,-8.527146898096614,-1.9897697410154187,-1.2817306339936645,-1.1558013104087654,0.37923942795137067,0.820519185369385,-1.2849079541079895,0.7209641424256402,0.8619158284093148
-0.43094436832582333,-0.9668363473778177,-1.0509600810692625,-0.3442784200392573,1.215113266850387,0.06250062347139126,-1.5250201072864125,-0.9527406143337295,-0.30353421249410645,0.7853787380165341,-2.2279311005401063
0.5366992813306009,1.9127457805851082,-1.138198060602999,-0.29574271543550695,0.036701785763536776,0.12985168212584042,0.5380725962136799,1.0803243890610201,-0.5996561715410913,-0.00455881510407504,1.1430968889066946
0.3340594904935712,0.41715732557043256,-1.0414767815875559,-2.732027995481154,-1.7238104997676222,1.2016472544297152,0.7819513279621003,0.04607259759250161,-0.7020129797621507,-0.6612041991758048,6.522043081257881
1.1099962605838618,3.489803840034429,8.724034564830855,-0.9784766395154824,0.7294914075492189,1.4432033475092259,1.4708755962650104,0.5619405369229837,1.2701309316963727,0.4652810598637603,4.709671564986861
0.007604742600917311,0.03195811896159303,5.336617004319171,-1.9866767417106517,0.06308126895947722,0.40409297256277277,1.02833796718923,-0.40618203214472043,1.0378999380907306,-0.16140213135552506,1.7040238821415459
-1.7207814650095208,-0.5191301857180415,3.267338601198853,-0.8672705793839829,-0.9643659346171048,0.3724859557121644,-1.0677714647571916,-2.067273172455739,0.7814840080394901,0.8128469810247997,-0.1484118182506815
0.8537344797025055,1.1561886309513507,2.111274417987616,-0.843834786814634,-0.07961674172859126,-1.212481558849048,-0.09831487616912726,0.8799454889716025,0.4260526837705589,0.6226966716273467,-0.4244385458278509
-1.1218258565204415,-1.2177020671175454,9.91216435167661,-0.6699102856114956,1.693798182334644,0.02514645252247394,-0.7414098429138595,-0.8633226390022636,2.0000978863466012,-1.0329066218969083,-0.5790394797104823
-0.37089525913008525,-0.39935878860500373,-10.459200293387802,0.03136119307916782,1.1282841410195623,0.2083048926429495,-2.101025529711222,-2.884084806027705,-1.3199350001692187,-0.44781905029661717,0.8763731791508726
1.6616715139567175,4.303997180106333,3.4788281020043152,1.0947088913504757,2.4365915678222194,-1.640572070507359,0.1272737993008266,-0.32899055255674603,1.201007008400792,0.11315526223985896,-5.973247926080743
-0.5025289388876154,-1.099523107255603,2.2508067573792983,-0.2581130943709011,-0.815576659214692,0.7130696230140376,-0.42004573372426113,-0.04032817274816071,0.13657587292264256,-0.5439956462384921,0.38296839611378486
-1.0400294924431301,0.5693586014092977,-5.94637234700005,0.9909812868687274,0.6233849372953585,-1.2472220363412514,-1.712346025630299,0.9454230900973242,-0.9259223104905925,-1.6172949736221232,0.8440862445656834
0.06682477950520568,-1.847058443749987,-2.2902449950264367,-0.13103928414792532,-0.2756659627515554,-1.4467349006919024,-1.99026014999186,0.19356284309533411,-0.7025369910116047,-0.016906427735072706,-0.023564138637463726
-0.47323299002073393,-2.359649592151153,-7.409316782559073,1.6271186433218852,-0.84088169523043,-2.178003897236613,-2.9447306894809064,0.29349918914439815,-0.9008369782201877,0.48446845044400355,-0.6341122027785772
-0.5535670980051494,0.3306285125075321,-14.525452416791076,1.634579798655992,-1.08297148309692,-1.9037086753055747,-1.030131085430713,0.6629558969982582,-2.505386843659872,0.597486006264235,0.5793163785242953
1.1400080120849636,3.0960497241278153,14.440593707976939,-0.17924345778015774,-2.7284420718585074,0.33192732379698675,0.12027272787209062,-0.6149448386101208,1.8508272393698264,-1.3663991136442466,14.440122023903006
0.021022042037163582,-0.4642700939261517,5.185754732999889,0.12512673401644547,-0.5449958724786327,0.3233648367246499,0.3305704836039569,-1.8031097920238455,0.7583549831594271,0.1977920968407931,1.0093315621326389
0.345613381662425,1.6228880040239042,9.70480791719515,0.15914922902970408,-1.9650930694874646,-0.2457718272820496,0.8944196456904133,-1.708519644202169,1.4256738548295924,-0.4229536239148076,5.6926653484408085
-2.545072118603921,-7.815937871521905,-14.537878268001675,2.3614164783469214,0.6847177688811082,-0.13832425539808973,-1.096230327174263,1.4717880034207174,-2.1804973252931,-1.487412398384546,2.4155033248056155
0.7314814316831327,1.65574950076841,3.909361749855391,1.5728372147180847,0.23297579686105696,0.9052000786548537,1.6345780554672078,0.2886526005985285,0.741228737057694,-0.6569561747319206,3.4915868437930397
1.038702043733488,1.1811262443678003,-9.847109981491581,-0.7522172905203858,3.283462786038269,-0.7656772921664396,-0.6796187525239548,1.0242837992070533,-1.2361488005095602,-0.728020980296852,-15.43292903116408
-0.39804296079060386,-1.8851107262899742,3.804691116944622,-1.6728340453140411,1.2728552605908452,0.44359049782259785,1.4071450365109586,-1.623785060922476,0.7366386276369478,0.3091311162286076,-0.47522668336680407
1.196063742192966,4.490917195615502,-3.5113304565027272,1.3415680945562332,-0.9296175435677182,-1.9302746405277813,-1.0642055224866267,0.5238859795600308,-0.5972959332544595,-1.4556110705319505,2.4176648828214446
-0.8762694560795102,-4.067080186933889,0.6958008842301856,1.07208026393491,0.5552159851141132,-0.15066750410189508,-1.650571210171947,-1.0372577713304207,0.07030235654061949,-0.4631513904065041,-2.185598297573974
0.508058169846758,-0.30786678100205567,-6.992621573371658,0.8181081234707961,0.471662917450685,-0.5355999135103081,-2.71633212387561,-0.6100109926004026,-0.8665307525917358,1.9623825398962105,-1.08630502874149
0.8828318170521359,1.1634390336520104,-7.890902909171131,-2.52829851205644,0.33429647379308314,-0.3553668439063608,0.257066839054611,-0.5331839519096327,-0.9281528704582802,0.11872761852723175,1.2614903974048963
0.343339020835397,1.126721672208142,5.6081631526211435,-0.4847992626429022,2.2373650752394885,0.2633438508162811,0.4647905665831936,-1.2270311625901198,0.7111741147476667,-0.6841470880756095,-3.6186875340744953
-1.2208142116533807,-2.6052780897054784,1.5817906893467877,0.9882745694405545,0.0920569263360252,-0.9508720677614639,0.49052796915762986,-0.8956331514646254,0.32539350572134473,0.8954949312028918,-2.5715799798997203
-1.0649764072185588,-0.7957709256426089,-4.691136161441688,1.798392678934828,-0.702097253369763,1.9472134473981624,1.2366492694563338,-0.38267157944535873,-0.9493451542740994,-0.8059929169409916,7.061407716746461
-0.9009153755656467,-3.0526218897278223,-4.522350446201667,1.0546716906612439,0.9333032654447814,0.21444165758383807,-0.6611436885506867,-0.33491624241455464,-0.3250603991068065,1.1212710286063625,-2.1962202954371515
-0.46347345192180384,-0.47078808450639625,-5.464511229539074,1.8263125196723686,-1.598420535213078,-0.6462264269541457,-1.2431848666507643,-1.2469185383649164,-0.988636125710939,0.29684175221299386,1.8106318102016035
0.4249704452197811,0.8536536838811721,10.143161890985223,-1.8953712687283328,1.4454668327079514,-0.15897034636729504,1.2886101511274626,0.22323226416631997,1.6338390097814595,1.6349482092567897,-1.3887609055674204
0.27648643326111094,-0.7018967971733782,6.142865815282249,-0.8055369673855645,0.4582548221119288,-0.5162463153518604,0.6077265589845151,-0.028318602268413113,0.9540899937758704,1.1695453517695733,-0.394925208454209
-1.5734672714857847,-1.9934540581076887,12.613009301724746,0.11428733295877853,1.109976312327711,-0.5826583262575391,-4.378976337425886,-1.0754503872519567,1.9871648611184487,-0.060876825571279714,-0.3777704494289166
-1.4746280222642754,-1.6423838898714338,2.104655307027099,0.26292452475835076,-1.3436051834268627,-3.0962494258856723,-2.8622750206757837,-2.476485409070099,0.03552415896121209,0.011513716407997686,-3.0864285584276905
-0.560064568771283,-0.3548812339360703,-0.8522179049504546,-0.47772474417287686,-0.1320261570495273,1.0421090767155667,1.1771811186871035,-1.9946706466907258,0.4978891050773296,0.7417081873668309,0.8660140170261356
-1.0551564588159215,-1.7404984231689715,1.875094021114522,0.6375282720729051,-1.0767185918228308,1.2614722859481249,-0.5895981331574047,-1.1564407771058092,0.263277021560496,0.16186879346810937,1.7883533452398364
-0.5858702509321917,-1.8065276553586638,-2.9797806722684506,-0.8194769098167121,2.221805380432015,-0.854408097411278,0.4252624098405775,1.296155292836406,-0.6828418884245597,-0.9338130834708297,-5.058949890619557
0.7723799483350229,1.8863816748148894,-2.3383414074678663,-0.308862725266378,-0.2167912594768876,-0.6075165552660645,-1.8974763439308768,1.8760916499632145,-0.0038578907365600145,0.4275370866483004,-4.737533562524188
0.9864233955812611,2.623358933124801,3.1307948204618143,-1.7385373151287733,-0.1503553567438289,0.300766345377987,1.4575601128290618,0.0939767506258835,0.05047244438258056,0.6925806738010988,-1.4922570484333448
-0.18789797796523322,-0.9934050905499746,-0.6738527359264831,1.594018663440342,-1.7780698487474178,0.7965957764264746,1.2914562716819016,-0.5199028014441213,-0.16523516848632788,1.1177596817988689,1.9237507544170591
0.9172647605359217,1.8767698102367851,-4.786149739622298,0.7699840644650611,-1.3760458313022748,0.328426875361166,-0.2666749736128471,-0.6746313541293651,-0.8640979946895198,-0.056853791256740956,3.3962808157930393
-0.25836861257032684,1.5279580842292688,15.242021800710962,0.7975826240020398,-0.39794656944188106,-0.12375872544518514,-1.6298292398579826,0.05408251244652158,2.3120086035040903,0.6313088334421871,0.8664068905290546
-0.7202637135136661,-2.046868303554792,10.730841751545794,0.6091164162837583,-0.949750650366828,-1.1003383987269986,-2.179071127976178,-0.014821386853704157,1.8228196689331118,-1.7170013233383599,2.4189114749520124
-0.36997293978153445,-2.6247104066287266,-10.195329507607028,-0.7676563204075924,-2.004853679829185,-0.1752446320492635,-1.8536769445715435,-1.0858964934257942,-1.1730409976765472,-0.3589090381894468,5.025362854095244
0.05464385568419639,1.7604287326006873,7.597465404861064,-0.0046598679659383396,-0.0437831460482941,1.7901751443887566,2.646137895484431,-0.6719186167324326,1.1406717918579077,0.9450409168416516,5.231736671468637
1.2564863992793553,0.7265431165631839,-4.949941506850706,-0.6641182831485656,1.0321583760563173,0.7529215864826126,-0.20613078160232579,2.762872806434601,-0.5195856229814182,0.7023692714571758,1.1673056376844468
-1.4090697652023363,-2.939150149518349,4.769977735673756,0.3470490293279002,-1.5399715409318506,1.5375057097916836,1.149111678883611,0.1458472843231088,1.221435290085945,-0.793549391580686,6.4856259757780705
0.3940105990316929,1.9240928127042856,-3.080820366492899,1.0887991982990917,-0.31019917392409657,0.2886008352988374,0.397978687911175,-0.06977128462572126,-0.42536582708354403,-1.102490985068859,1.9810632040423983
0.13803882757533464,1.4979757354284282,1.6462861428165732,1.1889662063974913,-0.3527743220857189,-1.0112955429383563,-0.8677700901584413,-1.2583074502793508,-0.05726181462128234,-0.1456594583128922,-2.191162210383542
0.09805476975717622,1.6114874886790829,2.7175699234989588,-0.8501478008710727,0.35861664686504935,-1.303119901075363,-2.4560568597420693,-1.0756449682560263,0.7607614633974726,-0.0878343793864219,0.1609194120055642
0.046145189252511286,-0.283454220576137,12.996218306614518,-0.3210794133931177,-0.8367084890276658,-0.10949874228878108,-1.6202015150685787,0.24663280464807624,1.9171671178706702,-0.5914741728417744,2.4776168135904397
-0.8619961352455795,-1.9150225823458664,3.440946948899934,1.7331276293206457,-0.10473856926769903,0.5987175978507498,0.14293469056041458,-0.18986292455039605,0.14279687989782752,-1.1096333821480644,0.22451600657092508
1.0776307988847817,2.4402201388040723e-4,-3.067203564525844,0.6787627056324714,-0.34172884090664507,0.8444472205661523,2.7127202482942514,0.9919881578834209,-0.8550519157698381,-0.24818615424421678,3.3190763433859685
-1.0091332191610767,-1.6850592573811,-1.1978560921217485,0.42616159796831293,0.9219783735804169,-0.0626003165328442,-1.9217456466288674,0.7481347369412976,-0.21373795992420644,-1.3939787470713718,-0.44793859275576753
0.943977526267237,2.428386275598595,9.381455099625143,0.3957637244744826,0.19081345421795748,0.2272666326700731,0.3921406689308225,-0.8636088071531666,1.362528744030724,1.4036391371727668,0.9672915639979613
0.9153059948316128,-0.2573750961696717,-1.177258153085784,0.6953959463024533,-0.15729528013739905,-1.9672527064578504,-1.7723382602452766,0.5099893131490206,0.02417882898631588,-0.22001735880206966,-2.567724966165899
-0.7208529909072315,1.1629720032953716,1.5053740057759826,1.1476757111765261,0.010399590702590398,0.5917073603761897,1.2373635491711381,0.43759001299178135,0.13782419530639875,-0.6612364797610735,-0.17349504648834513
-1.4844879517472132,-5.084571323088692,6.66020866408046,-1.2070625134960444,0.1405700328955357,-0.4139323562532872,0.6131507814878618,0.21442203697554144,1.1493005580074973,0.4915436982740493,-0.6890110569914749
-1.3243041223485863,-5.005608514045385,4.1157559318883745,-0.43203558435920686,0.8708868861153666,-0.9602775128917601,-1.150911370383903,-0.6797661211930857,0.5930464001083977,-0.618910669380952,-0.8208190786311357
1.0566860686520205,3.1854117832183073,-12.861053348275343,-1.9495850485889175,1.0383806236304702,0.5533241043293115,-0.7707443185274271,0.5063772646718823,-2.236801666283192,0.36571569845851243,2.4892772318876877
0.4361605505287941,-0.09593917348910386,13.966288159625924,-0.44582360575450264,0.046651045054935725,0.8431265210026628,3.4826746886553392,-0.2902467891132651,2.1677654583625543,-0.12375968773832198,3.6434888840838044
0.9251571006849663,-0.7837720523891349,10.327768173766257,-0.3528918603204663,1.7352710314189477,-1.4013315737215333,0.665945579022222,1.1859150719213751,1.6646241375537745,1.3447638006148657,-2.4027745004947363
-0.3505058960193835,-1.2314111000814716,-0.6429721885253579,1.3317616198742013,0.8004175693998725,0.4226539841210602,0.6786587379712956,-1.2717373266810237,-0.11946882763978776,-0.2835891188305326,-0.9148785615160047
0.5557540321149167,2.4465622473104864,-1.2552846497884071,-0.11394481688686314,0.7448380264519964,-0.016458552077030536,1.6913579458838395,0.7905542729953514,-0.5011858566627103,0.6772609770664596,-0.0633910926897493
0.9287559028183877,-1.1945316116514755,8.086820724857022,-1.8867112636577417,-0.9508056029003462,-1.334594801994458,-1.6134011259131196,0.763705898483134,1.378161601518101,-0.2918358202421572,2.106505653843019
1.391143102346798,3.2884871125836934,-0.9704331441883467,0.30545357247865895,0.22710715691213063,-1.0267755610350353,-1.3014886246001423,0.6655831316709601,-0.00539716218001588,2.538185529460349,-6.4238586608373796
0.7887712716311351,1.8917885889860786,-3.2101621885505933,-0.45743996738586895,0.6787771461446388,1.5858132858234677,2.6083551660632076,0.9527724011747993,-0.3740156817900151,0.49358691908332913,3.959335328272866
-0.9397525453724387,-3.030599248321624,-2.198451803946422,0.4321290109506945,1.806490612765956,-2.065449426107066,-5.5971504793807565,-0.9232515381813341,-0.09986164138188618,-0.11495309361138834,-5.817325626092485
0.14372986441578176,0.4993210184994315,1.8719509011277393,0.2869213209496789,-0.7238274248961848,1.0991035039650296,1.6119024061827527,-1.8846295609529202,0.4668310451207142,1.785022640716089,0.7875150542336071
1.0772574272709228,-1.1770156861019934,-11.361338256813728,-0.03659307635883479,-0.8505255532876068,1.2413314297063323,2.8458315835843626,-0.15438955962592124,-1.681855724457486,1.143924551340384,4.024484925668771
-0.3237098290844052,0.4993395825853969,4.492957318855853,-1.5562569217264308,1.9721414531011254,0.7759166836845722,0.4584530847231254,0.16076482813418988,0.4394234055673895,0.1419482954870137,-2.9449094560560964
-0.5914754869774684,-0.8567147488367868,6.511107846238192,0.09981644929824672,-0.2836929020281954,-0.6151315914647854,-1.784992552098302,-0.9418013894851873,0.9917365867136106,0.07749056861602205,-0.0913889776817118
0.34899211128271385,-1.0459714344976891,4.062680663933327,-0.8546531622233532,0.5327752436486571,0.9946482815840488,1.3901998974051673,1.0584127960833984,0.5007172524138169,0.11722132849863025,2.161175042665778
-1.979908521300084,-6.143913968083865,-6.959424670931326,-0.29675855301598836,0.23140112138729638,0.3549725169866497,-0.4156344026750563,-1.4600951028402536,-0.8711825438706606,-1.6319595439395815,1.9965275520479584
0.33182225011622996,-0.3364198263604271,3.5769057198047234,-0.3137739292753332,0.23432371905931318,0.9092490029073521,1.9592235027506628,-1.6728969893208783,0.240361274033852,0.44913569539762954,0.9270429784425855
0.06410015225645574,0.8371390788620565,4.671468484339299,-0.6053021213931703,-1.090935681496931,-0.7795847587058365,-0.7913306317191505,-0.9953458108059647,0.3399576885562762,0.22043694046407628,-0.127534933260562
1.1886640842918916,1.7788375896332973,1.1566261591416986,-2.032115280488123,1.1107227778928572,0.37076868261040413,0.7080307476332327,1.8023881996780815,0.30373391833454244,0.5679700075273469,-0.0680058853431017
0.04835796039239017,-0.6869490685319439,-10.840069601663917,-0.20083461302437214,0.2746533258424364,2.3376587132467583,1.0608606035848807,-0.33355300753581163,-2.0768008589490554,-3.1218742732669115e-5,11.12579937570936
0.6133835084242242,0.5048518203520536,5.8126766785098,-0.4549041844709063,1.7255509481332973,2.0315603200067915,2.9080595639958515,-1.0243837363858068,0.7325354386131829,-1.611799745461307,6.933233221155673
0.5953406793549527,0.4677428188449586,-6.1362404289493035,0.38964596879849767,-0.4443427743317237,-0.41685796603699604,0.8988963909653165,-1.8101491718755711,-0.8506496575435801,0.50866307928612,0.5933530172975503
2.1276990733801684,5.102569642664473,-14.927222233221249,-1.193487422548996,-1.3474714880546075,1.7598179405151944,0.49010336210489336,-0.7617242051149842,-2.765404502521071,1.0299247694287472,7.870825811840307
0.5282896150706198,-1.689654990566365,-7.302610057991233,-0.8407069439216358,0.05088541291615793,-1.0630658645766555,-1.8080545795678873,-0.04478264860982482,-1.2796508350346063,-0.43321012998212183,1.5291836267271506
-0.7401259627005209,-1.093883118890433,5.547542085179191,-0.9161314380505228,1.191529862066936,0.7295545138321406,-0.3166701827603029,-1.2228541636851666,0.8413996549073395,1.5198786895531766,-1.1386250755016638
1.3160777964872261,4.106629986553678,-1.59449460331455,-0.6699530143431965,0.5088017609970358,0.73992185501526,1.4087578521478794,0.6206606120277605,-0.3178046849130284,2.3977804836710006,-0.5464518806802285
-0.34326987527537356,-0.3942072397654079,9.10502741215582,-0.027768310876548827,0.44887578070392264,0.2932493110458571,1.3664447234638564,1.1706299158984788,1.6386453799964635,0.5691704492885282,0.8836866179375867
1.9615359422724703,4.71432060196725,7.473917220447484,-0.3702629159677384,-0.965604099667555,-0.8122435790378052,-0.10749043252740675,-1.4398030477519093,1.3213203062722148,-0.11685382983066836,2.2141344429325502
1.6992941820261094,2.029483962853256,5.456102332668239,2.0484798389669656,-0.7033660379762688,-1.0510062215553864,0.20240826953937208,0.13387100995714113,1.1961240129552426,-0.7497205500267524,2.4441341591353467
-0.928374882558979,-1.7688694921574606,3.6631318713030034,-0.8188327179586176,-2.0955191343937885,1.072315341770963,0.9979703952881982,-1.0013708065200044,0.5518207724003423,-1.0874872609961064,7.215367651114219
1.6500323124122753,3.403300511514661,1.760324464467492,1.8591718025730606,-0.11686851785428515,2.448376773573934,2.9990131297340286,-3.082909635741384,0.37407802000432105,0.03631641202494336,11.547604742575757
1.2086092453759811,4.193552249007327,-4.566932568185935,0.19804728071835023,-0.29347323744857545,-0.015791396963988846,-0.2399044006902498,-2.1149996100671298,-1.1296925674467317,-1.1181617653090747,3.1722019811634414
1.251271290919521,2.6867077306703155,-9.390382929721804,-0.3113463673978946,1.0401783251734593,0.41681687092007436,-0.4889416677407591,-0.19098310116109493,-1.1906009527997272,0.01983678793536093,2.0584094063879075
0.2060440406822473,-0.40807309851786366,-9.52629957728849,0.2980285941711454,-1.58270381647197,-0.013020956787440963,-0.6793838575732988,3.3976766826916607,-1.2242286516269882,-0.6411257842375229,4.017387482383911
0.7381840266175744,0.9893727750470491,-4.24671188232198,0.33059232828786295,1.3639661625340134,-1.279606238925346,-2.0823266591574363,1.1971196182286217,-0.49651492094849514,0.713707648022059,-1.7315206707688557
0.0892222064390673,-2.766783171727045,3.1931495090777355,-1.0572137774558379,1.7831528047321246,1.614535559062648,1.5579223310084518,-0.9546296575224306,0.67673236130633585,0.3019839027439818,1.5873072920322433
-0.965339669618964,-2.220898593421852,2.706215919087523,-0.4713849379343942,-0.391806011300511,-0.06434147466313082,1.1881900872898763,0.036830666067460945,0.9528500611257336,-0.4247844012280466,0.5220025991491375
1.3526563797983169,2.564653846445132,-6.735339265407799,-0.36501622838206305,0.7497163715848186,1.2509788331498397,1.7992418361792977,-0.02470085045092218,-0.9212790720280326,1.1841708300122475,2.993201385182826
1.6499105023328382,0.8177324486259483,2.0443501904066754,1.2028442569536217,0.24380167545389725,1.8250293539618911,3.723395275206604,-0.11990772220437879,0.03734758575859793,0.6717030608104884,3.2334134401388166
-0.18828292016580117,-0.06068504001657454,2.9855128316393236,-0.5359876607949748,0.4151073207451437,-0.09300145404139806,0.5329513778559941,-0.7481443069837637,0.7957872473369499,1.9692083911634457,-1.5093764792240114
0.7250447394551723,0.9447060601714521,-0.0340630096719452,-1.14496496715232,-1.1812277807534153,1.0227290017737236,0.20208360664900638,-0.2815985883428658,0.6086099974662721,-0.1707067978965635,3.942154278084151
0.8072281043906457,-0.2257183060150063,8.70837674259101,0.1722583766599331,0.47367289047865213,0.4415787400815202,-1.1983916129211476,0.8840203218025418,1.0119836781368863,0.7198914276722083,1.516416619462714
-0.06023471709623998,0.4320490569857977,1.4065380787825053,-0.8397015114205177,0.7595460405893275,0.1469949138515963,0.32196842505810896,-0.8617167303203906,0.631030851343384,-0.28974414345126287,0.7083984660707776
0.10828918272509416,-0.8202010690467578,2.0344151699904147,-0.5085867148184632,-0.8236714375657566,-0.4015045088305837,-1.1792824661669583,-0.21094487109582374,0.27903422454276855,0.39382291223173294,-0.6134501662759537
0.16227662635303458,2.9107845238317616,-4.817119379522431,-0.019550812321465584,0.2148028960534915,-1.1750778105681152,-1.432292763435687,0.15163638073498123,-0.7281480863709872,-0.6319909933478408,0.7801449145806216
